openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-1140030
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1615796
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-0905844
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1743747
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,TG-AST080026N
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1935980
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1228509
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-1614868
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,0735191
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,0922984
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,11650110427
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,MRI-1228509
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,DE-AC05-00OR22725
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-0352953
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1716536
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-1310896
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,DBI-0735191
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,10625314
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-1207752
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,89233218CNA000001
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1126433
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-1816420
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-0096454
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,11725312
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1816420
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,OPP-1248097
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-0922984
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,0352953
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1716327
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1852617
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-1126433
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,OISE-1743747
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,12192220
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,1207752
https://openalex.org/W4280598936,https://doi.org/10.3847/2041-8213/ac6672,First Sagittarius A* Event Horizon Telescope Results. V. Testing Astrophysical Models of the Galactic Center Black Hole,2022,National Science Foundation,F4320306076,AST-1716536
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,0725070
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,FPA2015-68048
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,AYA2015-71825
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,1536171
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,SEV-2016-0588
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,FP7/2007-2013
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,AST-1536171
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,1238993
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,DE-AC02-07CH11359
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,ACI-1238993
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,ESP2015-66861
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,MDM-2015-0509
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,OCI-0725070
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,1138766
https://openalex.org/W3104608022,https://doi.org/10.17863/cam.37745,The Dark Energy Survey: Data Release 1,2018,National Science Foundation,F4320306076,AST-1138766
