openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4392011593,https://doi.org/10.1016/j.physletb.2024.139090,Measurements of Lund subjet multiplicities in 13 TeV proton-proton collisions with the ATLAS detector,2024,Agencia Estatal de Investigación,F4320335598,H2020
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,AEI/10.13039/501100011033
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,10.13039/501100011033
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,MDM-2017-0765
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,13039
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,10.13039
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,824093
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,AEI/10
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Agencia Estatal de Investigación,F4320335598,13039/501100011033
